-2.922,+2.431,+7.571,Wed Jun 05 21:25:55 GMT+08:00 2019,775857578291206,0
-2.984,+2.187,+7.643,Wed Jun 05 21:25:55 GMT+08:00 2019,775857587678599,0
-2.972,+1.976,+7.654,Wed Jun 05 21:25:55 GMT+08:00 2019,775857597063104,0
-3.075,+1.830,+7.777,Wed Jun 05 21:25:55 GMT+08:00 2019,775857606450497,0
-3.049,+1.787,+7.980,Wed Jun 05 21:25:55 GMT+08:00 2019,775857615837890,0
-3.020,+1.700,+8.258,Wed Jun 05 21:25:55 GMT+08:00 2019,775857625225283,0
-3.032,+1.854,+8.224,Wed Jun 05 21:25:55 GMT+08:00 2019,775857634612548,0
-2.934,+2.232,+7.939,Wed Jun 05 21:25:55 GMT+08:00 2019,775857643999941,0
-2.651,+2.685,+7.676,Wed Jun 05 21:25:55 GMT+08:00 2019,775857653387334,0
-2.443,+2.996,+7.654,Wed Jun 05 21:25:55 GMT+08:00 2019,775857662781907,0
-2.491,+3.097,+7.956,Wed Jun 05 21:25:55 GMT+08:00 2019,775857672169300,0
-2.773,+2.776,+8.476,Wed Jun 05 21:25:55 GMT+08:00 2019,775857681556693,0
-3.106,+2.685,+8.648,Wed Jun 05 21:25:55 GMT+08:00 2019,775857690944214,0
-3.085,+2.649,+8.507,Wed Jun 05 21:25:55 GMT+08:00 2019,775857700331607,0
-2.864,+2.503,+8.356,Wed Jun 05 21:25:55 GMT+08:00 2019,775857709719000,0
-2.613,+2.361,+8.414,Wed Jun 05 21:25:55 GMT+08:00 2019,775857719106521,0
-2.474,+2.266,+8.723,Wed Jun 05 21:25:55 GMT+08:00 2019,775857728493907,0
-2.534,+2.450,+8.780,Wed Jun 05 21:25:55 GMT+08:00 2019,775857737881300,0
-2.603,+2.951,+8.713,Wed Jun 05 21:25:55 GMT+08:00 2019,775857747268693,0
-2.620,+3.262,+8.565,Wed Jun 05 21:25:55 GMT+08:00 2019,775857756656214,0
-2.369,+3.561,+8.601,Wed Jun 05 21:25:55 GMT+08:00 2019,775857766043607,0
-2.306,+3.564,+8.646,Wed Jun 05 21:25:55 GMT+08:00 2019,775857775431000,0
-2.333,+3.226,+8.893,Wed Jun 05 21:25:55 GMT+08:00 2019,775857784818521,0
-2.424,+2.929,+9.482,Wed Jun 05 21:25:55 GMT+08:00 2019,775857794213913,0
-2.464,+2.733,+9.659,Wed Jun 05 21:25:55 GMT+08:00 2019,775857803601434,0
-2.455,+2.572,+9.429,Wed Jun 05 21:25:55 GMT+08:00 2019,775857812988955,0
-2.378,+2.527,+9.199,Wed Jun 05 21:25:55 GMT+08:00 2019,775857822376476,0
-2.426,+2.371,+9.029,Wed Jun 05 21:25:55 GMT+08:00 2019,775857831763997,0
-2.400,+2.467,+9.044,Wed Jun 05 21:25:55 GMT+08:00 2019,775857841151518,0
-2.280,+2.582,+9.080,Wed Jun 05 21:25:55 GMT+08:00 2019,775857850539039,0
-2.098,+2.850,+9.290,Wed Jun 05 21:25:55 GMT+08:00 2019,775857859921694,0
-2.084,+3.013,+9.379,Wed Jun 05 21:25:55 GMT+08:00 2019,775857869309087,0
-2.235,+3.032,+9.285,Wed Jun 05 21:25:55 GMT+08:00 2019,775857878696608,0
-2.323,+3.090,+9.223,Wed Jun 05 21:25:55 GMT+08:00 2019,775857888084001,0
-2.397,+3.161,+8.929,Wed Jun 05 21:25:55 GMT+08:00 2019,775857897471522,0
-2.357,+2.872,+9.132,Wed Jun 05 21:25:55 GMT+08:00 2019,775857906858915,0
-2.579,+2.445,+9.238,Wed Jun 05 21:25:55 GMT+08:00 2019,775857916246436,0
-2.759,+2.108,+9.338,Wed Jun 05 21:25:56 GMT+08:00 2019,775857925633816,0
-2.824,+2.029,+9.285,Wed Jun 05 21:25:56 GMT+08:00 2019,775857935021337,0
-2.704,+2.237,+9.233,Wed Jun 05 21:25:56 GMT+08:00 2019,775857944408730,0
-2.328,+2.479,+9.240,Wed Jun 05 21:25:56 GMT+08:00 2019,775857953796251,0
-2.172,+2.690,+9.276,Wed Jun 05 21:25:56 GMT+08:00 2019,775857963183644,0
-2.261,+2.879,+9.412,Wed Jun 05 21:25:56 GMT+08:00 2019,775857972571165,0
-2.366,+2.953,+9.530,Wed Jun 05 21:25:56 GMT+08:00 2019,775857981958558,0
-2.534,+2.927,+9.468,Wed Jun 05 21:25:56 GMT+08:00 2019,775857991336835,0
-2.565,+3.018,+9.638,Wed Jun 05 21:25:56 GMT+08:00 2019,775858000724228,0
-2.520,+2.958,+9.463,Wed Jun 05 21:25:56 GMT+08:00 2019,775858010111621,0
-2.378,+2.793,+9.305,Wed Jun 05 21:25:56 GMT+08:00 2019,775858019499014,0
-2.323,+2.460,+9.190,Wed Jun 05 21:25:56 GMT+08:00 2019,775858028886407,0
-2.357,+2.223,+8.840,Wed Jun 05 21:25:56 GMT+08:00 2019,775858038273800,0
-2.400,+2.230,+8.545,Wed Jun 05 21:25:56 GMT+08:00 2019,775858047661193,0
-2.484,+2.354,+8.270,Wed Jun 05 21:25:56 GMT+08:00 2019,775858057052354,0
-2.412,+2.287,+7.822,Wed Jun 05 21:25:56 GMT+08:00 2019,775858066439875,0
-2.414,+2.146,+8.557,Wed Jun 05 21:25:56 GMT+08:00 2019,775858075827268,0
-2.402,+1.827,+9.123,Wed Jun 05 21:25:56 GMT+08:00 2019,775858085214661,0
-2.282,+1.962,+9.202,Wed Jun 05 21:25:56 GMT+08:00 2019,775858094602054,0
-2.009,+2.433,+9.151,Wed Jun 05 21:25:56 GMT+08:00 2019,775858103989575,0
-1.710,+2.555,+8.809,Wed Jun 05 21:25:56 GMT+08:00 2019,775858113376968,0
-1.617,+2.594,+8.498,Wed Jun 05 21:25:56 GMT+08:00 2019,775858122764354,0
-1.765,+2.529,+8.145,Wed Jun 05 21:25:56 GMT+08:00 2019,775858132151747,0
-1.887,+2.330,+7.985,Wed Jun 05 21:25:56 GMT+08:00 2019,775858141539140,0
-1.964,+1.904,+8.196,Wed Jun 05 21:25:56 GMT+08:00 2019,775858150926661,0
-2.177,+1.351,+8.371,Wed Jun 05 21:25:56 GMT+08:00 2019,775858160314054,0
-2.417,+1.286,+8.608,Wed Jun 05 21:25:56 GMT+08:00 2019,775858169701447,0
-2.749,+1.650,+8.811,Wed Jun 05 21:25:56 GMT+08:00 2019,775858179088840,0
-3.092,+1.885,+8.785,Wed Jun 05 21:25:56 GMT+08:00 2019,775858188474183,0
-3.018,+1.978,+8.799,Wed Jun 05 21:25:56 GMT+08:00 2019,775858197861704,0
-2.766,+1.815,+8.780,Wed Jun 05 21:25:56 GMT+08:00 2019,775858207249097,0
-2.579,+1.815,+8.505,Wed Jun 05 21:25:56 GMT+08:00 2019,775858216636490,0
-2.383,+1.686,+8.450,Wed Jun 05 21:25:56 GMT+08:00 2019,775858226023883,0
-2.196,+1.700,+8.426,Wed Jun 05 21:25:56 GMT+08:00 2019,775858235411276,0
-2.251,+1.734,+8.751,Wed Jun 05 21:25:56 GMT+08:00 2019,775858244798669,0
-2.268,+1.827,+8.878,Wed Jun 05 21:25:56 GMT+08:00 2019,775858254183590,0
-2.505,+1.820,+9.017,Wed Jun 05 21:25:56 GMT+08:00 2019,775858263570983,0
-2.752,+1.600,+9.297,Wed Jun 05 21:25:56 GMT+08:00 2019,775858272958376,0
-2.692,+1.514,+9.228,Wed Jun 05 21:25:56 GMT+08:00 2019,775858282345769,0
-2.505,+1.686,+9.331,Wed Jun 05 21:25:56 GMT+08:00 2019,775858291733162,0
-2.213,+2.033,+9.149,Wed Jun 05 21:25:56 GMT+08:00 2019,775858301120555,0
-2.017,+2.311,+9.233,Wed Jun 05 21:25:56 GMT+08:00 2019,775858310507948,0
-2.227,+2.280,+9.930,Wed Jun 05 21:25:56 GMT+08:00 2019,775858319895334,0
-2.565,+1.882,+10.24,Wed Jun 05 21:25:56 GMT+08:00 2019,775858329282727,0
-2.630,+1.842,+10.29,Wed Jun 05 21:25:56 GMT+08:00 2019,775858338670120,0
-2.563,+1.839,+10.15,Wed Jun 05 21:25:56 GMT+08:00 2019,775858348057513,0
-2.407,+2.017,+9.520,Wed Jun 05 21:25:56 GMT+08:00 2019,775858357444906,0
-2.472,+2.215,+9.381,Wed Jun 05 21:25:56 GMT+08:00 2019,775858366832299,0
-2.738,+2.146,+9.183,Wed Jun 05 21:25:56 GMT+08:00 2019,775858376219692,0
-2.738,+2.170,+9.400,Wed Jun 05 21:25:56 GMT+08:00 2019,775858385616441,0
-2.836,+2.199,+9.875,Wed Jun 05 21:25:56 GMT+08:00 2019,775858395003962,0
-3.054,+1.734,+10.17,Wed Jun 05 21:25:56 GMT+08:00 2019,775858404391355,0
-3.003,+1.466,+10.30,Wed Jun 05 21:25:56 GMT+08:00 2019,775858413778876,0
-2.709,+1.518,+10.11,Wed Jun 05 21:25:56 GMT+08:00 2019,775858423166269,0
-2.388,+1.753,+9.796,Wed Jun 05 21:25:56 GMT+08:00 2019,775858432553790,0
-2.455,+1.947,+9.786,Wed Jun 05 21:25:56 GMT+08:00 2019,775858441941183,0
-2.639,+2.024,+9.918,Wed Jun 05 21:25:56 GMT+08:00 2019,775858451330909,0
-2.685,+2.072,+10.09,Wed Jun 05 21:25:56 GMT+08:00 2019,775858460718302,0
-2.733,+1.882,+10.17,Wed Jun 05 21:25:56 GMT+08:00 2019,775858470105823,0
-2.831,+1.696,+10.37,Wed Jun 05 21:25:56 GMT+08:00 2019,775858479493216,0
-2.778,+1.691,+10.26,Wed Jun 05 21:25:56 GMT+08:00 2019,775858488880737,0
-2.424,+1.789,+9.839,Wed Jun 05 21:25:56 GMT+08:00 2019,775858498268130,0
-2.112,+2.067,+9.745,Wed Jun 05 21:25:56 GMT+08:00 2019,775858507655523,0
-2.151,+2.400,+9.803,Wed Jun 05 21:25:56 GMT+08:00 2019,775858517043037,0
-2.177,+2.615,+9.937,Wed Jun 05 21:25:56 GMT+08:00 2019,775858526430430,0
-2.383,+2.476,+9.990,Wed Jun 05 21:25:56 GMT+08:00 2019,775858535817951,0
-2.644,+2.242,+10.01,Wed Jun 05 21:25:56 GMT+08:00 2019,775858545205344,0
-2.615,+1.971,+9.987,Wed Jun 05 21:25:56 GMT+08:00 2019,775858554592737,0
-2.445,+1.832,+9.944,Wed Jun 05 21:25:56 GMT+08:00 2019,775858563980258,0
-2.352,+1.952,+10.09,Wed Jun 05 21:25:56 GMT+08:00 2019,775858573367651,0
-2.227,+2.057,+9.935,Wed Jun 05 21:25:56 GMT+08:00 2019,775858582764828,0
-1.997,+2.251,+9.760,Wed Jun 05 21:25:56 GMT+08:00 2019,775858592152477,0
-2.110,+2.340,+9.712,Wed Jun 05 21:25:56 GMT+08:00 2019,775858601539998,0
-2.414,+2.220,+9.626,Wed Jun 05 21:25:56 GMT+08:00 2019,775858610927519,0
-2.555,+1.988,+9.621,Wed Jun 05 21:25:56 GMT+08:00 2019,775858620315040,0
-2.575,+1.993,+9.367,Wed Jun 05 21:25:56 GMT+08:00 2019,775858629702689,0
-2.359,+2.048,+9.168,Wed Jun 05 21:25:56 GMT+08:00 2019,775858639090210,0
-2.232,+2.029,+9.187,Wed Jun 05 21:25:56 GMT+08:00 2019,775858648632976,0
-2.259,+2.021,+9.235,Wed Jun 05 21:25:56 GMT+08:00 2019,775858658020753,0
-2.373,+1.868,+9.448,Wed Jun 05 21:25:56 GMT+08:00 2019,775858667408530,0
-2.395,+1.660,+9.494,Wed Jun 05 21:25:56 GMT+08:00 2019,775858676796307,0
-2.347,+1.619,+9.374,Wed Jun 05 21:25:56 GMT+08:00 2019,775858686184084,0
-2.297,+1.827,+9.163,Wed Jun 05 21:25:56 GMT+08:00 2019,775858695571733,0
-2.306,+1.978,+9.012,Wed Jun 05 21:25:56 GMT+08:00 2019,775858704959510,0
-2.371,+1.930,+8.991,Wed Jun 05 21:25:56 GMT+08:00 2019,775858714347280,0
-2.328,+1.842,+9.096,Wed Jun 05 21:25:56 GMT+08:00 2019,775858723735057,0
-2.340,+1.756,+9.343,Wed Jun 05 21:25:56 GMT+08:00 2019,775858733122706,0
-2.156,+1.514,+9.482,Wed Jun 05 21:25:56 GMT+08:00 2019,775858742510483,0
-2.115,+1.497,+9.503,Wed Jun 05 21:25:56 GMT+08:00 2019,775858751898260,0
-2.350,+1.559,+9.377,Wed Jun 05 21:25:56 GMT+08:00 2019,775858761286037,0
-2.433,+1.710,+9.317,Wed Jun 05 21:25:56 GMT+08:00 2019,775858770673814,0
-2.407,+1.892,+9.374,Wed Jun 05 21:25:56 GMT+08:00 2019,775858780074383,0
-2.350,+1.899,+9.436,Wed Jun 05 21:25:56 GMT+08:00 2019,775858789462288,0
-2.170,+1.803,+9.563,Wed Jun 05 21:25:56 GMT+08:00 2019,775858798850193,0
-2.134,+1.715,+9.757,Wed Jun 05 21:25:56 GMT+08:00 2019,775858808238098,0
-2.038,+1.763,+9.791,Wed Jun 05 21:25:56 GMT+08:00 2019,775858817626003,0
-2.127,+1.760,+9.915,Wed Jun 05 21:25:56 GMT+08:00 2019,775858827013908,0
-2.266,+1.770,+9.748,Wed Jun 05 21:25:56 GMT+08:00 2019,775858836401813,0
-2.230,+1.894,+9.645,Wed Jun 05 21:25:56 GMT+08:00 2019,775858845799418,0
-2.091,+1.904,+9.688,Wed Jun 05 21:25:56 GMT+08:00 2019,775858855187451,0
-2.005,+1.909,+9.642,Wed Jun 05 21:25:56 GMT+08:00 2019,775858864575356,0
-1.918,+1.887,+9.856,Wed Jun 05 21:25:56 GMT+08:00 2019,775858873963389,0
-1.938,+1.890,+9.867,Wed Jun 05 21:25:56 GMT+08:00 2019,775858883351422,0
-2.009,+1.844,+9.982,Wed Jun 05 21:25:56 GMT+08:00 2019,775858892739455,0
-2.033,+1.657,+9.978,Wed Jun 05 21:25:56 GMT+08:00 2019,775858902127488,0
-1.899,+1.578,+9.872,Wed Jun 05 21:25:57 GMT+08:00 2019,775858911515508,0
-1.681,+1.724,+9.604,Wed Jun 05 21:25:57 GMT+08:00 2019,775858920903413,0
-1.710,+1.777,+9.230,Wed Jun 05 21:25:57 GMT+08:00 2019,775858930291446,0
-1.641,+1.844,+9.154,Wed Jun 05 21:25:57 GMT+08:00 2019,775858939679479,0
-1.578,+1.882,+9.218,Wed Jun 05 21:25:57 GMT+08:00 2019,775858949067512,0
-1.655,+1.902,+9.154,Wed Jun 05 21:25:57 GMT+08:00 2019,775858958455545,0
-1.643,+1.851,+9.187,Wed Jun 05 21:25:57 GMT+08:00 2019,775858967843578,0
-1.645,+1.746,+9.355,Wed Jun 05 21:25:57 GMT+08:00 2019,775858977238763,0
-1.698,+1.602,+9.506,Wed Jun 05 21:25:57 GMT+08:00 2019,775858986626796,0
-1.617,+1.447,+9.585,Wed Jun 05 21:25:57 GMT+08:00 2019,775858996014957,0
-1.471,+1.518,+9.458,Wed Jun 05 21:25:57 GMT+08:00 2019,775859005402990,0
-1.401,+1.772,+9.166,Wed Jun 05 21:25:57 GMT+08:00 2019,775859014791151,0
-1.506,+1.875,+9.063,Wed Jun 05 21:25:57 GMT+08:00 2019,775859024179184,0
-1.665,+1.784,+9.024,Wed Jun 05 21:25:57 GMT+08:00 2019,775859033567345,0
-1.715,+1.746,+9.199,Wed Jun 05 21:25:57 GMT+08:00 2019,775859042975424,0
-1.650,+1.677,+9.259,Wed Jun 05 21:25:57 GMT+08:00 2019,775859052363713,0
-1.547,+1.650,+9.183,Wed Jun 05 21:25:57 GMT+08:00 2019,775859061752002,0
-1.413,+1.744,+9.444,Wed Jun 05 21:25:57 GMT+08:00 2019,775859071140419,0
-1.322,+1.796,+9.305,Wed Jun 05 21:25:57 GMT+08:00 2019,775859080528708,0
-1.253,+1.851,+9.250,Wed Jun 05 21:25:57 GMT+08:00 2019,775859089916997,0
-1.229,+1.847,+9.278,Wed Jun 05 21:25:57 GMT+08:00 2019,775859099305414,0
-1.336,+1.880,+9.338,Wed Jun 05 21:25:57 GMT+08:00 2019,775859108693696,0
-1.461,+1.803,+9.468,Wed Jun 05 21:25:57 GMT+08:00 2019,775859118081985,0
-1.624,+1.732,+9.384,Wed Jun 05 21:25:57 GMT+08:00 2019,775859127470402,0
-1.621,+1.777,+9.468,Wed Jun 05 21:25:57 GMT+08:00 2019,775859136858691,0
-1.605,+1.832,+9.496,Wed Jun 05 21:25:57 GMT+08:00 2019,775859146246980,0
-1.667,+1.909,+9.439,Wed Jun 05 21:25:57 GMT+08:00 2019,775859155635397,0
-1.660,+1.990,+9.331,Wed Jun 05 21:25:57 GMT+08:00 2019,775859165023686,0
-1.708,+2.024,+9.309,Wed Jun 05 21:25:57 GMT+08:00 2019,775859174422399,0
-1.732,+1.830,+9.345,Wed Jun 05 21:25:57 GMT+08:00 2019,775859183810816,0
-1.674,+1.669,+9.331,Wed Jun 05 21:25:57 GMT+08:00 2019,775859193199233,0
-1.564,+1.559,+9.499,Wed Jun 05 21:25:57 GMT+08:00 2019,775859202587650,0
-1.502,+1.566,+9.487,Wed Jun 05 21:25:57 GMT+08:00 2019,775859211976067,0
-1.514,+1.691,+9.635,Wed Jun 05 21:25:57 GMT+08:00 2019,775859221364484,0
-1.672,+1.854,+9.630,Wed Jun 05 21:25:57 GMT+08:00 2019,775859230753029,0
-1.688,+1.950,+9.520,Wed Jun 05 21:25:57 GMT+08:00 2019,775859240141432,0
-1.581,+1.849,+9.575,Wed Jun 05 21:25:57 GMT+08:00 2019,775859249529849,0
-1.550,+1.753,+9.599,Wed Jun 05 21:25:57 GMT+08:00 2019,775859258918266,0
-1.602,+1.626,+9.628,Wed Jun 05 21:25:57 GMT+08:00 2019,775859268306683,0
-1.638,+1.533,+9.525,Wed Jun 05 21:25:57 GMT+08:00 2019,775859277695100,0
-1.638,+1.564,+9.518,Wed Jun 05 21:25:57 GMT+08:00 2019,775859287083517,0
-1.691,+1.547,+9.542,Wed Jun 05 21:25:57 GMT+08:00 2019,775859296472062,0
-1.667,+1.490,+9.582,Wed Jun 05 21:25:57 GMT+08:00 2019,775859305872075,0
-1.595,+1.413,+9.590,Wed Jun 05 21:25:57 GMT+08:00 2019,775859315260748,0
-1.612,+1.427,+9.491,Wed Jun 05 21:25:57 GMT+08:00 2019,775859324649293,0
-1.653,+1.571,+9.456,Wed Jun 05 21:25:57 GMT+08:00 2019,775859334037966,0
-1.724,+1.562,+9.570,Wed Jun 05 21:25:57 GMT+08:00 2019,775859343426511,0
-1.732,+1.605,+9.647,Wed Jun 05 21:25:57 GMT+08:00 2019,775859352815184,0
-1.667,+1.617,+9.705,Wed Jun 05 21:25:57 GMT+08:00 2019,775859362203729,0
-1.662,+1.571,+9.731,Wed Jun 05 21:25:57 GMT+08:00 2019,775859371601860,0
-1.653,+1.514,+9.678,Wed Jun 05 21:25:57 GMT+08:00 2019,775859380990661,0
-1.602,+1.432,+9.436,Wed Jun 05 21:25:57 GMT+08:00 2019,775859390379334,0
-1.583,+1.451,+9.317,Wed Jun 05 21:25:57 GMT+08:00 2019,775859399768135,0
-1.597,+1.540,+9.290,Wed Jun 05 21:25:57 GMT+08:00 2019,775859409156936,0
-1.566,+1.612,+9.312,Wed Jun 05 21:25:57 GMT+08:00 2019,775859418545737,0
-1.518,+1.636,+9.281,Wed Jun 05 21:25:57 GMT+08:00 2019,775859427934538,0
-1.475,+1.643,+9.386,Wed Jun 05 21:25:57 GMT+08:00 2019,775859437323197,0
-1.497,+1.540,+9.544,Wed Jun 05 21:25:57 GMT+08:00 2019,775859446711998,0
-1.593,+1.483,+9.647,Wed Jun 05 21:25:57 GMT+08:00 2019,775859456100799,0
-1.741,+1.377,+9.539,Wed Jun 05 21:25:57 GMT+08:00 2019,775859465489600,0
-1.777,+1.435,+9.477,Wed Jun 05 21:25:57 GMT+08:00 2019,775859474878401,0
-1.679,+1.557,+9.408,Wed Jun 05 21:25:57 GMT+08:00 2019,775859484267074,0
-1.518,+1.624,+9.235,Wed Jun 05 21:25:57 GMT+08:00 2019,775859493655875,0
-1.487,+1.650,+9.230,Wed Jun 05 21:25:57 GMT+08:00 2019,775859503042889,0
-1.559,+1.590,+9.350,Wed Jun 05 21:25:57 GMT+08:00 2019,775859512431690,0
-1.677,+1.607,+9.362,Wed Jun 05 21:25:57 GMT+08:00 2019,775859521820491,0
-1.839,+1.530,+9.374,Wed Jun 05 21:25:57 GMT+08:00 2019,775859531209292,0
-1.914,+1.363,+9.400,Wed Jun 05 21:25:57 GMT+08:00 2019,775859540598093,0
-1.806,+1.279,+9.460,Wed Jun 05 21:25:57 GMT+08:00 2019,775859549986894,0
-1.600,+1.353,+9.398,Wed Jun 05 21:25:57 GMT+08:00 2019,775859559375695,0
-1.454,+1.514,+9.300,Wed Jun 05 21:25:57 GMT+08:00 2019,775859568763188,0
-1.528,+1.765,+9.283,Wed Jun 05 21:25:57 GMT+08:00 2019,775859578151989,0
-1.607,+1.765,+9.288,Wed Jun 05 21:25:57 GMT+08:00 2019,775859587540790,0
-1.583,+1.688,+9.295,Wed Jun 05 21:25:57 GMT+08:00 2019,775859596929591,0
-1.545,+1.696,+9.345,Wed Jun 05 21:25:57 GMT+08:00 2019,775859606318392,0
-1.667,+1.696,+9.305,Wed Jun 05 21:25:57 GMT+08:00 2019,775859615707193,0
-1.739,+1.660,+9.293,Wed Jun 05 21:25:57 GMT+08:00 2019,775859625095866,0
-1.830,+1.590,+9.178,Wed Jun 05 21:25:57 GMT+08:00 2019,775859634484654,0
-1.825,+1.518,+9.180,Wed Jun 05 21:25:57 GMT+08:00 2019,775859643873455,0
-1.782,+1.454,+9.226,Wed Jun 05 21:25:57 GMT+08:00 2019,775859653262256,0
-1.739,+1.403,+9.300,Wed Jun 05 21:25:57 GMT+08:00 2019,775859662651057,0
-1.760,+1.300,+9.441,Wed Jun 05 21:25:57 GMT+08:00 2019,775859672039858,0
-1.770,+1.286,+9.556,Wed Jun 05 21:25:57 GMT+08:00 2019,775859681428659,0
-1.765,+1.329,+9.556,Wed Jun 05 21:25:57 GMT+08:00 2019,775859690817332,0
-1.724,+1.475,+9.554,Wed Jun 05 21:25:57 GMT+08:00 2019,775859700207175,0
-1.789,+1.557,+9.537,Wed Jun 05 21:25:57 GMT+08:00 2019,775859709596104,0
-1.796,+1.708,+9.456,Wed Jun 05 21:25:57 GMT+08:00 2019,775859718984905,0
-1.775,+1.782,+9.398,Wed Jun 05 21:25:57 GMT+08:00 2019,775859728373706,0
-1.751,+1.732,+9.345,Wed Jun 05 21:25:57 GMT+08:00 2019,775859737762507,0
-1.791,+1.593,+9.499,Wed Jun 05 21:25:57 GMT+08:00 2019,775859747151308,0
-1.794,+1.356,+9.604,Wed Jun 05 21:25:57 GMT+08:00 2019,775859756540237,0
-1.655,+1.332,+9.669,Wed Jun 05 21:25:57 GMT+08:00 2019,775859765930232,0
-1.607,+1.324,+9.705,Wed Jun 05 21:25:57 GMT+08:00 2019,775859775319033,0
-1.736,+1.329,+9.551,Wed Jun 05 21:25:57 GMT+08:00 2019,775859784707834,0
-1.957,+1.533,+9.420,Wed Jun 05 21:25:57 GMT+08:00 2019,775859794096635,0
-1.993,+1.653,+9.448,Wed Jun 05 21:25:57 GMT+08:00 2019,775859803485436,0
-2.048,+1.691,+9.559,Wed Jun 05 21:25:57 GMT+08:00 2019,775859812874365,0
-2.038,+1.569,+9.693,Wed Jun 05 21:25:57 GMT+08:00 2019,775859822263166,0
-1.993,+1.449,+9.975,Wed Jun 05 21:25:57 GMT+08:00 2019,775859831651954,0
-1.808,+1.408,+10.07,Wed Jun 05 21:25:57 GMT+08:00 2019,775859841040755,0
-1.751,+1.528,+9.990,Wed Jun 05 21:25:57 GMT+08:00 2019,775859850429556,0
-1.763,+1.758,+9.896,Wed Jun 05 21:25:57 GMT+08:00 2019,775859859818485,0
-1.847,+1.935,+9.621,Wed Jun 05 21:25:57 GMT+08:00 2019,775859869207286,0
-1.947,+1.842,+9.482,Wed Jun 05 21:25:57 GMT+08:00 2019,775859878596087,0
-1.894,+1.739,+9.513,Wed Jun 05 21:25:57 GMT+08:00 2019,775859887984888,0
-1.871,+1.736,+9.556,Wed Jun 05 21:25:58 GMT+08:00 2019,775859897357951,0
-1.990,+1.796,+9.582,Wed Jun 05 21:25:58 GMT+08:00 2019,775859906746624,0
-2.002,+1.832,+9.654,Wed Jun 05 21:25:58 GMT+08:00 2019,775859916135297,0
-1.995,+1.866,+9.556,Wed Jun 05 21:25:58 GMT+08:00 2019,775859925523970,0
-2.081,+2.002,+9.566,Wed Jun 05 21:25:58 GMT+08:00 2019,775859934912643,0
-2.172,+1.928,+9.570,Wed Jun 05 21:25:58 GMT+08:00 2019,775859944301188,0
-2.242,+1.756,+9.551,Wed Jun 05 21:25:58 GMT+08:00 2019,775859953689861,0
-2.338,+1.528,+9.633,Wed Jun 05 21:25:58 GMT+08:00 2019,775859963072446,0
-2.369,+1.315,+9.630,Wed Jun 05 21:25:58 GMT+08:00 2019,775859972461119,0
-2.361,+1.138,+9.547,Wed Jun 05 21:25:58 GMT+08:00 2019,775859981849664,0
-2.357,+1.150,+9.549,Wed Jun 05 21:25:58 GMT+08:00 2019,775859991238337,0
-2.381,+1.272,+9.604,Wed Jun 05 21:25:58 GMT+08:00 2019,775860000626882,0
-2.347,+1.406,+9.547,Wed Jun 05 21:25:58 GMT+08:00 2019,775860010015555,0
-2.232,+1.677,+9.410,Wed Jun 05 21:25:58 GMT+08:00 2019,775860019404100,0
-2.254,+1.751,+9.357,Wed Jun 05 21:25:58 GMT+08:00 2019,775860028792759,0
-2.338,+1.626,+9.384,Wed Jun 05 21:25:58 GMT+08:00 2019,775860038181304,0
-2.397,+1.552,+9.410,Wed Jun 05 21:25:58 GMT+08:00 2019,775860047569977,0
-2.493,+1.408,+9.657,Wed Jun 05 21:25:58 GMT+08:00 2019,775860056958522,0
-2.558,+1.348,+9.602,Wed Jun 05 21:25:58 GMT+08:00 2019,775860066347195,0
-2.551,+1.322,+9.525,Wed Jun 05 21:25:58 GMT+08:00 2019,775860075735740,0
-2.560,+1.413,+9.309,Wed Jun 05 21:25:58 GMT+08:00 2019,775860085124413,0
-2.553,+1.648,+9.199,Wed Jun 05 21:25:58 GMT+08:00 2019,775860094508484,0
-2.639,+1.710,+9.400,Wed Jun 05 21:25:58 GMT+08:00 2019,775860103897029,0
-2.836,+1.547,+9.472,Wed Jun 05 21:25:58 GMT+08:00 2019,775860113285574,0
-2.893,+1.413,+9.532,Wed Jun 05 21:25:58 GMT+08:00 2019,775860122674119,0
-2.929,+1.351,+9.350,Wed Jun 05 21:25:58 GMT+08:00 2019,775860132062664,0
-2.917,+1.435,+9.187,Wed Jun 05 21:25:58 GMT+08:00 2019,775860141451209,0
-2.735,+1.600,+8.984,Wed Jun 05 21:25:58 GMT+08:00 2019,775860150839754,0
-2.582,+1.849,+8.859,Wed Jun 05 21:25:58 GMT+08:00 2019,775860160226677,0
-2.512,+1.894,+9.254,Wed Jun 05 21:25:58 GMT+08:00 2019,775860169615094,0
-2.718,+1.432,+9.559,Wed Jun 05 21:25:58 GMT+08:00 2019,775860179003639,0
-3.018,+1.212,+9.671,Wed Jun 05 21:25:58 GMT+08:00 2019,775860188392056,0
-3.178,+1.260,+9.403,Wed Jun 05 21:25:58 GMT+08:00 2019,775860197780601,0
-3.137,+1.492,+9.183,Wed Jun 05 21:25:58 GMT+08:00 2019,775860207169146,0
-2.965,+1.643,+9.111,Wed Jun 05 21:25:58 GMT+08:00 2019,775860216557563,0
-2.733,+1.823,+9.166,Wed Jun 05 21:25:58 GMT+08:00 2019,775860225946095,0
-2.651,+1.717,+9.415,Wed Jun 05 21:25:58 GMT+08:00 2019,775860235334512,0
-2.749,+1.459,+9.597,Wed Jun 05 21:25:58 GMT+08:00 2019,775860244723057,0
